8518.269000 0.189413
8518.689000 0.189459
8519.109000 0.189505
8519.530000 0.189551
8519.951000 0.189597
8520.371000 0.189643
8520.792000 0.189689
8521.213000 0.189735
8521.634000 0.189781
8522.055000 0.189827
8522.475000 0.189873
8522.896000 0.189919
8523.316000 0.189966
8523.737000 0.190012
8524.158000 0.190058
8524.579000 0.190104
8525.000000 0.190150
8525.421000 0.190196
8525.842000 0.190243
8526.263000 0.190289
8526.684000 0.190335
8527.104000 0.190381
8527.525000 0.190427
8527.946000 0.190474
8528.367000 0.190520
8528.789000 0.190566
8529.210000 0.190612
8529.631000 0.190659
8530.052000 0.190705
8530.473000 0.190751
8530.895000 0.190798
8531.315000 0.190844
8531.736000 0.190890
8532.158000 0.190937
8532.579000 0.190983
8533.000000 0.191029
8533.422000 0.191075
8533.843000 0.191122
8534.265000 0.191168
8534.686000 0.191214
8535.106000 0.191261
8535.528000 0.191307
8535.949000 0.191354
8536.371000 0.191400
8536.793000 0.191446
8537.214000 0.191493
8537.636000 0.191539
8538.057000 0.191585
8538.479000 0.191632
8538.900000 0.191678
8539.321000 0.191725
8539.743000 0.191771
8540.165000 0.191814
8540.587000 0.191851
8541.008000 0.191889
8541.430000 0.191926
8541.852000 0.191963
8542.273000 0.192001
8542.695000 0.192038
8543.117000 0.192075
8543.538000 0.192112
8543.960000 0.192150
8544.382000 0.192187
8544.804000 0.192224
8545.226000 0.192262
8545.647000 0.192299
8546.069000 0.192336
8546.491000 0.192374
8546.913000 0.192411
8547.336000 0.192448
8547.758000 0.192486
8548.180000 0.192523
8548.602000 0.192560
8549.023000 0.192597
8549.445000 0.192635
8549.868000 0.192672
8550.290000 0.192710
8550.712000 0.192747
8551.134000 0.192784
8551.557000 0.192822
8551.979000 0.192859
8552.400000 0.192896
8552.823000 0.192934
8553.245000 0.192971
8553.668000 0.193008
8554.090000 0.193046
8554.512000 0.193083
8554.935000 0.193120
8555.356000 0.193158
8555.779000 0.193195
8556.201000 0.193232
8556.624000 0.193270
8557.047000 0.193307
8557.469000 0.193345
8557.892000 0.193382
8558.313000 0.193419
8558.736000 0.193457
8559.159000 0.193494
8559.582000 0.193531
8560.004000 0.193569
8560.427000 0.193606
8560.850000 0.193643
8561.272000 0.193681
8561.694000 0.193718
8562.117000 0.193756
8562.540000 0.193793
8562.963000 0.193830
8563.386000 0.193868
8563.809000 0.193905
8564.231000 0.193942
8564.654000 0.193980
8565.077000 0.194017
8565.500000 0.194055
8565.923000 0.194092
8566.346000 0.194130
8566.769000 0.194167
8567.191000 0.194204
8567.614000 0.194242
8568.037000 0.194279
8568.460000 0.194316
8568.884000 0.194354
8569.307000 0.194391
8569.729000 0.194429
8570.152000 0.194466
8570.576000 0.194504
8570.999000 0.194541
8571.422000 0.194578
8571.846000 0.194616
8572.269000 0.194653
8572.691000 0.194691
8573.115000 0.194728
8573.538000 0.194766
8573.962000 0.194803
8574.385000 0.194840
8574.808000 0.194878
8575.231000 0.194915
8575.654000 0.194953
8576.078000 0.194990
8576.502000 0.195028
8576.925000 0.195065
8577.349000 0.195103
8577.771000 0.195140
8578.195000 0.195177
8578.619000 0.195215
8579.042000 0.195252
8579.466000 0.195290
8579.890000 0.195327
8580.313000 0.195365
8580.736000 0.195402
8581.160000 0.195440
8581.584000 0.195477
8582.008000 0.195515
8582.432000 0.195552
8582.855000 0.195590
8583.279000 0.195627
8583.703000 0.195664
8584.127000 0.195702
8584.550000 0.195739
8584.974000 0.195777
8585.397000 0.195814
8585.822000 0.195852
8586.246000 0.195889
8586.670000 0.195927
8587.094000 0.195964
8587.518000 0.196002
8587.941000 0.196039
8588.365000 0.196077
8588.789000 0.196114
8589.214000 0.196152
8589.638000 0.196189
8590.062000 0.196227
8590.485000 0.196264
8590.910000 0.196302
8591.334000 0.196339
8591.758000 0.196377
8592.183000 0.196414
8592.606000 0.196452
8593.030000 0.196489
8593.455000 0.196527
8593.879000 0.196564
8594.304000 0.196602
8594.728000 0.196639
8595.152000 0.196677
8595.576000 0.196714
8596.001000 0.196752
8596.425000 0.196789
8596.850000 0.196827
8597.274000 0.196864
8597.698000 0.196902
8598.123000 0.196939
8598.548000 0.196977
8598.972000 0.197015
8599.396000 0.197052
8599.821000 0.197090
8600.246000 0.197126
8600.670000 0.197162
8601.095000 0.197199
8601.520000 0.197235
8601.944000 0.197271
8602.369000 0.197307
8602.794000 0.197353
8603.219000 0.197398
8603.644000 0.197443
8604.068000 0.197488
8604.493000 0.197533
8604.918000 0.197579
8605.343000 0.197624
8605.768000 0.197669
8606.192000 0.197714
8606.617000 0.197759
8607.042000 0.197804
8607.467000 0.197850
8607.892000 0.197895
8608.316000 0.197940
8608.742000 0.197985
8609.167000 0.198030
8609.592000 0.198076
8610.017000 0.198121
8610.442000 0.198166
8610.867000 0.198211
8611.292000 0.198257
8611.718000 0.198302
8612.143000 0.198347
8612.567000 0.198392
8612.993000 0.198437
8613.418000 0.198483
8613.844000 0.198528
8614.269000 0.198573
8614.694000 0.198618
8615.119000 0.198663
8615.545000 0.198709
8615.970000 0.198754
8616.396000 0.198799
8616.820000 0.198844
8617.246000 0.198890
8617.672000 0.198935
8618.097000 0.198980
8618.522000 0.199025
8618.948000 0.199071
8619.373000 0.199116
8619.799000 0.199161
8620.225000 0.199206
8620.650000 0.199251
8621.076000 0.199297
8621.501000 0.199342
8621.927000 0.199387
8622.353000 0.199432
8622.778000 0.199478
8623.204000 0.199523
8623.630000 0.199568
8624.056000 0.199613
8624.481000 0.199659
8624.907000 0.199704
8625.333000 0.199749
8625.759000 0.199795
8626.185000 0.199840
8626.610000 0.199885
8627.036000 0.199930
8627.463000 0.199976
8627.889000 0.200021
8628.314000 0.200066
8628.740000 0.200111
8629.166000 0.200157
8629.593000 0.200202
8630.019000 0.200248
8630.444000 0.200306
8630.870000 0.200365
8631.297000 0.200423
8631.723000 0.200482
8632.149000 0.200540
8632.575000 0.200599
8633.001000 0.200657
8633.428000 0.200715
8633.854000 0.200774
8634.280000 0.200832
8634.706000 0.200891
8635.133000 0.200949
8635.559000 0.201008
8635.985000 0.201067
8636.412000 0.201125
8636.838000 0.201183
8637.265000 0.201242
8637.690000 0.201301
8638.117000 0.201359
8638.544000 0.201418
8638.971000 0.201477
8639.396000 0.201535
8639.823000 0.201594
8640.250000 0.201652
8640.677000 0.201711
8641.104000 0.201770
8641.529000 0.201828
8641.956000 0.201887
8642.383000 0.201945
8642.810000 0.202004
8643.236000 0.202063
8643.663000 0.202122
8644.090000 0.202180
8644.517000 0.202239
8644.943000 0.202298
8645.370000 0.202356
8645.797000 0.202415
8646.224000 0.202474
8646.650000 0.202532
8647.078000 0.202591
8647.505000 0.202650
8647.932000 0.202709
8648.358000 0.202767
8648.785000 0.202826
8649.213000 0.202885
8649.640000 0.202944
8650.066000 0.203003
8650.493000 0.203061
8650.921000 0.203120
8651.348000 0.203179
8651.774000 0.203238
8652.202000 0.203297
8652.629000 0.203356
8653.057000 0.203414
8653.483000 0.203473
8653.911000 0.203532
8654.338000 0.203591
8654.766000 0.203650
8655.192000 0.203709
8655.620000 0.203768
8656.047000 0.203827
8656.475000 0.203885
8656.902000 0.203945
8657.329000 0.204003
8657.757000 0.204062
8658.185000 0.204121
8658.611000 0.204180
8659.039000 0.204239
8659.467000 0.204298
8659.895000 0.204357
8660.321000 0.204416
8660.749000 0.204475
8661.177000 0.204534
8661.604000 0.204593
8662.032000 0.204652
8662.460000 0.204711
8662.888000 0.204770
8663.315000 0.204829
8663.743000 0.204888
8664.171000 0.204948
8664.599000 0.205007
8665.026000 0.205066
8665.454000 0.205125
8665.882000 0.205184
8666.310000 0.205243
8666.737000 0.205302
8667.165000 0.205361
8667.593000 0.205420
8668.021000 0.205480
8668.449000 0.205539
8668.877000 0.205598
8669.305000 0.205657
8669.733000 0.205716
8670.161000 0.205775
8670.589000 0.205835
8671.018000 0.205894
8671.445000 0.205953
8671.873000 0.206012
8672.302000 0.206071
8672.729000 0.206131
8673.158000 0.206190
8673.586000 0.206249
8674.015000 0.206309
8674.442000 0.206368
8674.871000 0.206427
8675.299000 0.206486
8675.728000 0.206546
8676.155000 0.206605
8676.584000 0.206664
8677.013000 0.206724
8677.440000 0.206783
8677.869000 0.206842
8678.298000 0.206901
8678.727000 0.206961
8679.154000 0.207020
8679.583000 0.207080
8680.012000 0.207139
8680.440000 0.207198
8680.869000 0.207258
8681.297000 0.207317
8681.726000 0.207376
8682.154000 0.207436
8682.583000 0.207495
8683.012000 0.207555
8683.440000 0.207614
8683.869000 0.207674
8684.298000 0.207733
8684.727000 0.207793
8685.155000 0.207852
8685.584000 0.207912
8686.013000 0.207971
8686.442000 0.208031
8686.871000 0.208090
8687.300000 0.208150
8687.729000 0.208209
8688.157000 0.208269
8688.586000 0.208328
8689.016000 0.208388
8689.444000 0.208447
8689.873000 0.208507
8690.303000 0.208566
8690.731000 0.208626
8691.160000 0.208686
8691.590000 0.208745
8692.019000 0.208805
8692.448000 0.208865
8692.877000 0.208924
8693.306000 0.208984
8693.735000 0.209043
8694.165000 0.209103
8694.594000 0.209163
8695.023000 0.209222
8695.452000 0.209282
8695.882000 0.209342
8696.311000 0.209401
8696.740000 0.209461
8697.170000 0.209521
8697.599000 0.209581
8698.028000 0.209640
8698.458000 0.209700
8698.888000 0.209760
8699.316000 0.209819
8699.746000 0.209879
8700.176000 0.209939
8700.605000 0.209999
8701.035000 0.210059
8701.465000 0.210118
8701.895000 0.210178
8702.323000 0.210238
8702.753000 0.210297
8703.183000 0.210357
8703.612000 0.210416
8704.042000 0.210476
8704.472000 0.210535
8704.901000 0.210594
8705.332000 0.210654
8705.762000 0.210713
8706.191000 0.210773
8706.621000 0.210832
8707.051000 0.210892
8707.480000 0.210951
8707.911000 0.211011
8708.341000 0.211070
8708.771000 0.211130
8709.200000 0.211190
8709.631000 0.211249
8710.061000 0.211309
8710.490000 0.211368
8710.921000 0.211428
8711.351000 0.211487
8711.780000 0.211547
8712.211000 0.211607
8712.641000 0.211666
8713.071000 0.211726
8713.501000 0.211785
8713.932000 0.211845
8714.361000 0.211905
8714.792000 0.211964
8715.222000 0.212024
8715.652000 0.212084
8716.083000 0.212144
8716.513000 0.212203
8716.943000 0.212263
8717.374000 0.212323
8717.804000 0.212382
8718.234000 0.212442
8718.665000 0.212502
8719.096000 0.212561
8719.525000 0.212621
8719.956000 0.212681
8720.387000 0.212779
8720.817000 0.212882
8721.248000 0.212985
8721.679000 0.213088
8722.109000 0.213191
8722.540000 0.213294
8722.971000 0.213397
8723.401000 0.213501
8723.832000 0.213604
8724.263000 0.213707
8724.693000 0.213810
8725.124000 0.213914
8725.555000 0.214017
8725.985000 0.214120
8726.416000 0.214224
8726.847000 0.214327
8727.278000 0.214431
8727.709000 0.214534
8728.140000 0.214638
8728.570000 0.214741
8729.002000 0.214845
8729.433000 0.214949
8729.863000 0.215053
8730.294000 0.215156
8730.726000 0.215260
8731.156000 0.215364
8731.588000 0.215468
8732.019000 0.215572
8732.450000 0.215676
8732.881000 0.215780
8733.313000 0.215884
8733.743000 0.215988
8734.175000 0.216092
8734.605000 0.216196
8735.037000 0.216301
8735.468000 0.216405
8735.899000 0.216509
8736.331000 0.216614
8736.762000 0.216718
8737.193000 0.216822
8737.625000 0.216927
8738.056000 0.217031
8738.487000 0.217136
8738.919000 0.217241
8739.351000 0.217345
8739.782000 0.217450
8740.213000 0.217554
8740.645000 0.217659
8741.076000 0.217764
8741.508000 0.217869
8741.939000 0.217974
8742.371000 0.218079
8742.803000 0.218184
8743.234000 0.218289
8743.666000 0.218393
8744.098000 0.218499
8744.529000 0.218604
8744.961000 0.218709
8745.393000 0.218814
8745.824000 0.218919
8746.257000 0.219025
8746.688000 0.219130
8747.120000 0.219235
8747.552000 0.219341
8747.983000 0.219446
8748.416000 0.219552
8748.848000 0.219657
8749.279000 0.219763
8749.712000 0.219868
8750.144000 0.219974
8750.575000 0.220080
8751.008000 0.220185
8751.439000 0.220291
8751.871000 0.220397
8752.304000 0.220503
8752.735000 0.220608
8753.168000 0.220715
8753.600000 0.220820
8754.032000 0.220926
8754.465000 0.221033
8754.896000 0.221138
8755.329000 0.221245
8755.761000 0.221351
8756.193000 0.221457
8756.626000 0.221563
8757.058000 0.221669
8757.490000 0.221776
8757.923000 0.221882
8758.355000 0.221989
8758.787000 0.222095
8759.220000 0.222202
8759.652000 0.222308
8760.085000 0.222415
8760.518000 0.222521
8760.950000 0.222628
8761.383000 0.222735
8761.814000 0.222841
8762.247000 0.222948
8762.680000 0.223055
8763.112000 0.223162
8763.545000 0.223269
8763.978000 0.223376
8764.411000 0.223483
8764.844000 0.223590
8765.276000 0.223697
8765.709000 0.223804
8766.142000 0.223911
8766.574000 0.224018
8767.007000 0.224125
8767.440000 0.224233
8767.873000 0.224340
8768.306000 0.224447
8768.738000 0.224554
8769.172000 0.224662
8769.604000 0.224769
8770.037000 0.224877
8770.471000 0.224985
8770.903000 0.225092
8771.337000 0.225200
8771.770000 0.225307
8772.203000 0.225415
8772.636000 0.225523
8773.069000 0.225631
8773.502000 0.225739
8773.936000 0.225847
8774.368000 0.225954
8774.802000 0.226062
8775.234000 0.226170
8775.668000 0.226278
8776.102000 0.226386
8776.534000 0.226495
8776.968000 0.226603
8777.401000 0.226711
8777.835000 0.226819
8778.268000 0.226928
8778.701000 0.227036
8779.135000 0.227144
8779.568000 0.227253
8780.002000 0.227361
8780.435000 0.227470
8780.868000 0.227578
8781.302000 0.227687
8781.735000 0.227796
8782.169000 0.227904
8782.603000 0.228013
8783.036000 0.228122
8783.470000 0.228230
8783.903000 0.228339
8784.337000 0.228448
8784.771000 0.228557
8785.205000 0.228666
8785.639000 0.228775
8786.072000 0.228884
8786.506000 0.228993
8786.939000 0.229102
8787.373000 0.229212
8787.808000 0.229321
8788.241000 0.229430
8788.675000 0.229539
8789.109000 0.229649
8789.543000 0.229758
8789.977000 0.229867
8790.411000 0.229977
8790.845000 0.230086
8791.279000 0.230196
8791.713000 0.230306
8792.146000 0.230415
8792.581000 0.230525
8793.015000 0.230634
8793.449000 0.230744
8793.884000 0.230854
8794.317000 0.230964
8794.752000 0.231074
8795.186000 0.231184
8795.620000 0.231294
8796.055000 0.231404
8796.488000 0.231514
8796.923000 0.231624
8797.357000 0.231734
8797.792000 0.231844
8798.226000 0.231955
8798.660000 0.232065
8799.095000 0.232175
8799.529000 0.232286
8799.964000 0.232396
8800.398000 0.232493
8800.832000 0.232590
8801.267000 0.232686
8801.701000 0.232783
8802.136000 0.232879
8802.570000 0.232972
8803.005000 0.233060
8803.439000 0.233148
8803.874000 0.233235
8804.310000 0.233323
8804.744000 0.233411
8805.179000 0.233498
8805.613000 0.233586
8806.048000 0.233674
8806.482000 0.233762
8806.918000 0.233849
8807.353000 0.233937
8807.787000 0.234025
8808.222000 0.234113
8808.657000 0.234201
8809.092000 0.234289
8809.526000 0.234377
8809.962000 0.234465
8810.396000 0.234553
8810.831000 0.234641
8811.267000 0.234729
8811.701000 0.234817
8812.137000 0.234905
8812.571000 0.234993
8813.007000 0.235081
8813.441000 0.235170
8813.877000 0.235258
8814.313000 0.235346
8814.747000 0.235434
8815.183000 0.235523
8815.617000 0.235611
8816.053000 0.235699
8816.488000 0.235788
8816.924000 0.235876
8817.358000 0.235964
8817.794000 0.236053
8818.229000 0.236141
8818.665000 0.236230
8819.100000 0.236318
8819.535000 0.236407
8819.971000 0.236495
8820.406000 0.236584
8820.842000 0.236673
8821.277000 0.236761
8821.713000 0.236850
8822.148000 0.236939
8822.584000 0.237028
8823.020000 0.237116
8823.455000 0.237205
8823.891000 0.237294
8824.326000 0.237383
8824.762000 0.237472
8825.197000 0.237560
8825.634000 0.237650
8826.069000 0.237738
8826.505000 0.237827
8826.940000 0.237916
8827.377000 0.238006
8827.813000 0.238094
8828.248000 0.238183
8828.684000 0.238272
8829.120000 0.238362
8829.556000 0.238451
8829.991000 0.238540
8830.428000 0.238647
8830.863000 0.238753
8831.300000 0.238860
8831.735000 0.238967
8832.172000 0.239074
8832.607000 0.239181
8833.044000 0.239288
8833.479000 0.239395
8833.916000 0.239502
8834.353000 0.239609
8834.788000 0.239716
8835.225000 0.239824
8835.660000 0.239931
8836.097000 0.240038
8836.533000 0.240145
8836.970000 0.240253
8837.405000 0.240360
8837.842000 0.240467
8838.278000 0.240575
8838.715000 0.240682
8839.151000 0.240790
8839.587000 0.240898
8840.023000 0.241005
8840.460000 0.241113
8840.896000 0.241221
8841.333000 0.241328
8841.770000 0.241436
8842.206000 0.241544
8842.643000 0.241652
8843.079000 0.241760
8843.516000 0.241868
8843.952000 0.241976
8844.389000 0.242084
8844.826000 0.242192
8845.263000 0.242300
8845.699000 0.242408
8846.136000 0.242516
8846.572000 0.242624
8847.010000 0.242733
8847.446000 0.242841
8847.883000 0.242950
8848.319000 0.243058
8848.757000 0.243166
8849.193000 0.243275
8849.631000 0.243384
8850.067000 0.243492
8850.504000 0.243600
8850.941000 0.243709
8851.378000 0.243818
8851.815000 0.243927
8852.252000 0.244035
8852.689000 0.244144
8853.126000 0.244253
8853.563000 0.244362
8854.001000 0.244471
8854.438000 0.244580
8854.875000 0.244689
8855.312000 0.244798
8855.749000 0.244907
8856.187000 0.245016
8856.624000 0.245125
8857.061000 0.245234
8857.498000 0.245344
8857.936000 0.245453
8858.373000 0.245562
8858.811000 0.245672
8859.247000 0.245781
8859.685000 0.245891
8860.122000 0.246000
8860.560000 0.246110
8860.997000 0.246219
8861.435000 0.246329
8861.872000 0.246438
8862.310000 0.246548
8862.747000 0.246658
8863.185000 0.246768
8863.622000 0.246877
8864.060000 0.246987
8864.497000 0.247097
8864.936000 0.247207
8865.373000 0.247317
8865.811000 0.247427
8866.248000 0.247537
8866.686000 0.247647
8867.124000 0.247758
8867.562000 0.247868
8867.999000 0.247978
8868.438000 0.248088
8868.875000 0.248198
8869.312000 0.248309
8869.751000 0.248419
8870.188000 0.248530
8870.627000 0.248640
8871.064000 0.248751
8871.503000 0.248861
8871.940000 0.248972
8872.379000 0.249082
8872.816000 0.249193
8873.255000 0.249304
8873.692000 0.249414
8874.131000 0.249525
8874.569000 0.249636
8875.007000 0.249747
8875.445000 0.249858
8875.884000 0.249969
8876.321000 0.250080
8876.760000 0.250191
8877.198000 0.250302
8877.637000 0.250413
8878.074000 0.250524
8878.513000 0.250635
8878.951000 0.250746
8879.390000 0.250858
8879.828000 0.250969
8880.267000 0.251081
8880.705000 0.251192
8881.144000 0.251304
8881.582000 0.251415
8882.021000 0.251526
8882.459000 0.251638
8882.897000 0.251750
8883.336000 0.251861
8883.774000 0.251973
8884.213000 0.252085
8884.651000 0.252196
8885.090000 0.252308
8885.529000 0.252420
8885.968000 0.252532
8886.406000 0.252644
8886.845000 0.252756
8887.284000 0.252868
8887.723000 0.252980
8888.161000 0.253092
8888.601000 0.253205
8889.039000 0.253317
8889.478000 0.253429
8889.917000 0.253541
8890.355000 0.253654
8890.795000 0.253766
8891.233000 0.253878
8891.673000 0.253991
8892.111000 0.254103
8892.551000 0.254216
8892.989000 0.254328
8893.429000 0.254441
8893.867000 0.254554
8894.307000 0.254667
8894.746000 0.254779
8895.185000 0.254892
8895.624000 0.255005
8896.063000 0.255118
8896.503000 0.255231
8896.941000 0.255344
8897.381000 0.255456
8897.820000 0.255570
8898.260000 0.255683
8898.699000 0.255796
8899.139000 0.255909
8899.577000 0.256022
8900.017000 0.256134
8900.456000 0.256203
8900.896000 0.256272
8901.335000 0.256341
8901.774000 0.256410
8902.214000 0.256478
8902.653000 0.256558
8903.093000 0.256650
8903.533000 0.256742
8903.973000 0.256833
8904.412000 0.256925
8904.852000 0.257016
8905.291000 0.257108
8905.730000 0.257200
8906.171000 0.257291
8906.610000 0.257383
8907.050000 0.257475
8907.489000 0.257566
8907.930000 0.257658
8908.369000 0.257750
8908.810000 0.257842
8909.249000 0.257934
8909.688000 0.258025
8910.129000 0.258117
8910.568000 0.258209
8911.009000 0.258301
8911.448000 0.258393
8911.889000 0.258485
8912.328000 0.258577
8912.769000 0.258669
8913.208000 0.258761
8913.648000 0.258853
8914.089000 0.258945
8914.528000 0.259037
8914.969000 0.259129
8915.409000 0.259221
8915.849000 0.259313
8916.289000 0.259405
8916.729000 0.259497
8917.170000 0.259589
8917.610000 0.259682
8918.050000 0.259774
8918.490000 0.259866
8918.931000 0.259958
8919.371000 0.260050
8919.812000 0.260143
8920.252000 0.260240
8920.692000 0.260342
8921.133000 0.260444
8921.573000 0.260546
8922.014000 0.260648
8922.454000 0.260750
8922.895000 0.260851
8923.335000 0.260953
8923.775000 0.261055
8924.216000 0.261157
8924.657000 0.261259
8925.098000 0.261361
8925.538000 0.261463
8925.979000 0.261565
8926.419000 0.261667
8926.860000 0.261770
8927.301000 0.261872
8927.741000 0.261974
8928.183000 0.262076
8928.623000 0.262178
8929.064000 0.262281
8929.505000 0.262383
8929.945000 0.262485
8930.387000 0.262579
8930.827000 0.262672
8931.269000 0.262765
8931.709000 0.262858
8932.150000 0.262951
8932.591000 0.263043
8933.032000 0.263136
8933.474000 0.263230
8933.914000 0.263322
8934.355000 0.263415
8934.797000 0.263508
8935.237000 0.263601
8935.679000 0.263694
8936.120000 0.263787
8936.562000 0.263881
8937.002000 0.263973
8937.443000 0.264066
8937.885000 0.264160
8938.326000 0.264253
8938.768000 0.264346
8939.209000 0.264439
8939.650000 0.264532
8940.092000 0.264626
8940.533000 0.264719
8940.975000 0.264812
8941.416000 0.264905
8941.857000 0.264999
8942.299000 0.265092
8942.740000 0.265185
8943.182000 0.265278
8943.623000 0.265372
8944.064000 0.265465
8944.506000 0.265558
8944.947000 0.265652
8945.390000 0.265745
8945.831000 0.265839
8946.272000 0.265932
8946.714000 0.266025
8947.156000 0.266119
8947.598000 0.266213
8948.039000 0.266306
8948.481000 0.266400
8948.923000 0.266493
8949.365000 0.266587
8949.807000 0.266680
8950.249000 0.266780
8950.690000 0.266883
8951.133000 0.266987
8951.574000 0.267090
8952.017000 0.267193
8952.458000 0.267297
8952.900000 0.267400
8953.342000 0.267504
8953.784000 0.267607
8954.227000 0.267711
8954.668000 0.267815
8955.110000 0.267918
8955.553000 0.268022
8955.995000 0.268126
8956.437000 0.268230
8956.879000 0.268334
8957.321000 0.268437
8957.764000 0.268541
8958.206000 0.268645
8958.648000 0.268749
8959.090000 0.268853
8959.532000 0.268957
8959.975000 0.269061
8960.417000 0.269155
8960.859000 0.269250
8961.302000 0.269344
8961.744000 0.269438
8962.187000 0.269533
8962.630000 0.269627
8963.072000 0.269721
8963.515000 0.269816
8963.957000 0.269910
8964.399000 0.270004
8964.842000 0.270099
8965.285000 0.270193
8965.728000 0.270288
8966.170000 0.270382
8966.612000 0.270476
8967.056000 0.270571
8967.498000 0.270666
8967.940000 0.270760
8968.384000 0.270855
8968.826000 0.270949
8969.270000 0.271044
8969.712000 0.271138
8970.154000 0.271236
8970.598000 0.271341
8971.040000 0.271446
8971.483000 0.271551
8971.927000 0.271656
8972.369000 0.271760
8972.813000 0.271865
8973.255000 0.271970
8973.698000 0.272075
8974.142000 0.272180
8974.584000 0.272285
8975.027000 0.272390
8975.471000 0.272495
8975.914000 0.272600
8976.356000 0.272705
8976.800000 0.272810
8977.243000 0.272915
8977.687000 0.273020
8978.130000 0.273126
8978.573000 0.273231
8979.017000 0.273336
8979.460000 0.273441
8979.902000 0.273546
8980.346000 0.273644
8980.789000 0.273739
8981.232000 0.273835
8981.677000 0.273930
8982.120000 0.274026
8982.563000 0.274121
8983.007000 0.274217
8983.450000 0.274312
8983.894000 0.274408
8984.337000 0.274503
8984.781000 0.274599
8985.225000 0.274695
8985.668000 0.274790
8986.111000 0.274886
8986.556000 0.274982
8986.999000 0.275077
8987.442000 0.275173
8987.887000 0.275269
8988.330000 0.275365
8988.773000 0.275460
8989.218000 0.275556
8989.661000 0.275652
8990.105000 0.275748
8990.549000 0.275844
8990.993000 0.275940
8991.437000 0.276035
8991.881000 0.276131
8992.325000 0.276228
8992.769000 0.276323
8993.213000 0.276419
8993.656000 0.276515
8994.101000 0.276611
8994.545000 0.276708
8994.989000 0.276804
8995.433000 0.276900
8995.877000 0.276996
8996.321000 0.277092
8996.766000 0.277188
8997.209000 0.277284
8997.653000 0.277381
8998.098000 0.277477
8998.542000 0.277573
8998.986000 0.277669
8999.431000 0.277766
8999.875000 0.277862
9000.319000 0.277945
9000.764000 0.278023
9001.208000 0.278101
9001.652000 0.278179
9002.097000 0.278257
9002.541000 0.278323
9002.985000 0.278328
9003.431000 0.278333
9003.875000 0.278338
9004.319000 0.278343
9004.764000 0.278348
9005.208000 0.278353
9005.653000 0.278359
9006.098000 0.278363
9006.542000 0.278369
9006.987000 0.278374
9007.432000 0.278379
9007.876000 0.278384
9008.321000 0.278389
9008.766000 0.278394
9009.211000 0.278399
9009.655000 0.278404
9010.101000 0.278407
9010.545000 0.278402
9010.990000 0.278396
9011.435000 0.278392
9011.880000 0.278386
9012.324000 0.278382
9012.770000 0.278377
9013.215000 0.278371
9013.659000 0.278367
9014.104000 0.278361
9014.550000 0.278356
9014.994000 0.278351
9015.439000 0.278346
9015.885000 0.278341
9016.330000 0.278336
9016.775000 0.278331
9017.220000 0.278326
9017.665000 0.278321
9018.110000 0.278316
9018.556000 0.278311
9019.001000 0.278306
9019.446000 0.278301
9019.892000 0.278296
9020.337000 0.278299
9020.782000 0.278304
9021.228000 0.278310
9021.673000 0.278315
9022.118000 0.278321
9022.563000 0.278326
9023.009000 0.278332
9023.455000 0.278337
9023.900000 0.278342
9024.346000 0.278348
9024.791000 0.278353
9025.237000 0.278359
9025.683000 0.278364
9026.128000 0.278370
9026.573000 0.278375
9027.020000 0.278380
9027.465000 0.278386
9027.910000 0.278391
9028.356000 0.278397
9028.802000 0.278402
9029.248000 0.278408
9029.693000 0.278413
9030.140000 0.278419
9030.585000 0.278425
9031.031000 0.278430
9031.477000 0.278436
9031.923000 0.278442
9032.369000 0.278448
9032.814000 0.278454
9033.261000 0.278459
9033.707000 0.278465
9034.152000 0.278471
9034.599000 0.278477
9035.045000 0.278483
9035.491000 0.278488
9035.937000 0.278494
9036.383000 0.278500
9036.829000 0.278506
9037.275000 0.278512
9037.722000 0.278517
9038.168000 0.278523
9038.614000 0.278529
9039.061000 0.278535
9039.507000 0.278541
9039.953000 0.278546
9040.399000 0.278552
9040.846000 0.278558
9041.292000 0.278564
9041.738000 0.278570
9042.185000 0.278576
9042.631000 0.278582
9043.077000 0.278588
9043.523000 0.278594
9043.971000 0.278600
9044.417000 0.278606
9044.863000 0.278612
9045.310000 0.278618
9045.757000 0.278624
9046.203000 0.278630
9046.649000 0.278636
9047.097000 0.278642
9047.543000 0.278648
9047.989000 0.278654
9048.437000 0.278660
9048.883000 0.278666
9049.330000 0.278672
9049.776000 0.278678
9050.224000 0.278689
9050.670000 0.278706
9051.117000 0.278722
9051.563000 0.278739
9052.011000 0.278755
9052.458000 0.278772
9052.904000 0.278788
9053.352000 0.278805
9053.799000 0.278821
9054.245000 0.278838
9054.692000 0.278854
9055.140000 0.278871
9055.587000 0.278887
9056.033000 0.278904
9056.480000 0.278920
9056.928000 0.278937
9057.375000 0.278953
9057.822000 0.278970
9058.270000 0.278986
9058.717000 0.279003
9059.164000 0.279019
9059.611000 0.279036
9060.059000 0.279051
9060.506000 0.279057
9060.953000 0.279064
9061.400000 0.279070
9061.848000 0.279076
9062.295000 0.279083
9062.742000 0.279089
9063.189000 0.279095
9063.638000 0.279102
9064.085000 0.279108
9064.532000 0.279114
9064.979000 0.279121
9065.428000 0.279127
9065.875000 0.279133
9066.322000 0.279140
9066.771000 0.279146
9067.218000 0.279152
9067.665000 0.279158
9068.113000 0.279165
9068.561000 0.279171
9069.009000 0.279178
9069.456000 0.279184
9069.904000 0.279190
